[[1]]
                          Prob         Low           Med            Up
cc71              1.000000000 -1.0355605573 -0.375285775  0.2697467051
cc72              1.000000000 -0.5922609976  0.020836323  0.6662462339
cc73              1.000000000 -2.2441304855 -1.162360926 -0.0793541179
cc74              1.000000000 -0.8764089279 -0.162579301  0.5614957199
cc75              1.000000000 -0.3921165943  0.293140142  0.9482825020
cc76              1.000000000 -0.6457266813 -0.060787686  0.5428110338
cc77              1.000000000 -0.4362236172  0.579633497  1.6036318738
cc78              1.000000000 -1.3444999176 -0.489367157  0.3912840085
cc79              1.000000000 -0.2517384476  0.254080809  0.7503361447
cc80              1.000000000 -0.5617479287 -0.014797869  0.5411442710
cc81              1.000000000 -0.9212166144 -0.248439277  0.3966526359
cc82              1.000000000 -0.7255548309 -0.023159775  0.6311339480
cc83              1.000000000 -1.0982865390 -0.481170550  0.1622667123
cc84              1.000000000 -0.9228756528 -0.233856412  0.4146619558
cc85              1.000000000  0.0074850566  0.989530066  1.9706524872
1                 0.562655556 -1.7943603677  0.000000000  1.0479566274
lcentralization_r 0.005655556  0.0000000000  0.000000000  0.0000000000
lwarfare          0.007255556  0.0000000000  0.000000000  0.0000000000
larea             0.528055556  0.0000000000  0.058880166  0.3357879817
lpopulation       0.916411111 -0.2599538583 -0.046972969  0.0779512556
ldepend15         0.998255556  0.0100624774  0.022245035  0.0349505408
ldepend64         0.953133333 -0.0844882261 -0.043202367  0.0000000000
lurban            0.000800000  0.0000000000  0.000000000  0.0000000000
lpop_growth       0.812044444 -0.2554913210 -0.133434765  0.0000000000
ltrade            0.135433333  0.0000000000  0.000000000  0.0052114794
lgini_gross       0.832722222  0.0000000000  0.020938680  0.0373650316
ldebt             0.628433333 -0.0004073270  0.000694561  0.0039799912
lfdi_liab         0.030077778  0.0000000000  0.000000000  0.0416297124
linflation        0.111744444 -0.0001374097  0.000000000  0.0001351385
ldemocracy        0.009222222  0.0000000000  0.000000000  0.0000000000
lpol_comp         0.010600000  0.0000000000  0.000000000  0.0000000000
lpresidential     0.138244444 -0.2174253575  0.000000000  0.0894058132
lplurality        0.147455556  0.0000000000  0.000000000  0.3764682915
lpol_rights       0.178166667 -0.0561012765  0.000000000  0.0362002905
lgdp_pc           0.000000000  0.0000000000  0.000000000  0.0000000000
                           Mean           SD      CondMean       CondSD
per03              4.190555e-02 1.260395e-01  4.310923e-02 0.1260395494
per04              5.451803e-02 1.363851e-01  5.470203e-02 0.1363850795
per05              1.049341e-01 1.398564e-01  1.058521e-01 0.1398564376
per06             -4.025961e-02 1.466618e-01 -3.963080e-02 0.1466618246
per07             -1.868656e-01 1.586087e-01 -1.879243e-01 0.1586087048
per08              1.657195e-01 1.768280e-01  1.662688e-01 0.1768279941
cc2                5.561970e-01 5.360056e-01  5.495578e-01 0.5360056358
cc3               -1.024235e-01 3.572597e-01 -1.016663e-01 0.3572596509
cc4                1.804515e-01 4.606399e-01  1.760692e-01 0.4606399243
cc5               -3.777851e-02 3.165573e-01 -2.751843e-02 0.3165572747
cc6               -4.753269e-01 5.609243e-01 -4.760347e-01 0.5609242519
cc7                6.219450e-01 4.669988e-01  6.355894e-01 0.4669987850
cc8                6.487032e-01 5.316841e-01  6.652540e-01 0.5316840734
cc9               -3.540923e-01 3.390627e-01 -3.586034e-01 0.3390626588
cc10              -7.978355e-03 4.349367e-01 -1.690183e-02 0.4349367229
cc11              -2.399296e-01 4.331701e-01 -2.396406e-01 0.4331701393
cc12              -6.655576e-01 5.437729e-01 -6.713364e-01 0.5437729279
cc13               5.636925e-02 4.536648e-01  5.121162e-02 0.4536648444
cc14              -1.475940e-01 2.950481e-01 -1.484710e-01 0.2950481417
cc15              -1.196232e-01 2.876233e-01 -1.204800e-01 0.2876233116
cc16               7.708441e-01 2.663685e-01  7.709809e-01 0.2663684984
cc17               1.112858e+00 3.440008e-01  1.118033e+00 0.3440007646
cc18              -2.960553e-01 3.193642e-01 -2.940932e-01 0.3193642123
cc19              -2.019774e-01 3.327409e-01 -2.056599e-01 0.3327408569
cc20               3.612519e-02 2.716512e-01  3.423278e-02 0.2716512425
cc21              -8.902994e-01 3.385268e-01 -8.919369e-01 0.3385268209
cc22               8.425115e-01 3.384256e-01  8.403942e-01 0.3384256165
cc23              -9.442121e-01 3.532616e-01 -9.433807e-01 0.3532615627
cc24              -3.091020e-01 3.137944e-01 -3.041398e-01 0.3137944332
cc25              -1.258805e-01 3.168559e-01 -1.247769e-01 0.3168559157
cc26              -3.661922e-01 3.839588e-01 -3.585802e-01 0.3839587552
cc27               3.991093e-01 3.979959e-01  3.878416e-01 0.3979958910
cc28               1.596017e-02 3.032702e-01  2.281350e-02 0.3032702360
cc29              -1.427447e-01 2.745785e-01 -1.454241e-01 0.2745784608
cc30              -2.301899e-01 4.980419e-01 -2.222614e-01 0.4980418584
cc31               2.893465e-01 3.555660e-01  2.853077e-01 0.3555659605
cc32              -3.642886e-02 3.137541e-01 -3.952267e-02 0.3137540551
cc33               3.724574e-01 2.771261e-01  3.748676e-01 0.2771260545
cc34               9.736443e-02 2.834663e-01  1.028157e-01 0.2834663201
cc35               1.376180e+00 3.634025e-01  1.385387e+00 0.3634024864
cc36              -2.944759e-01 3.154791e-01 -2.922904e-01 0.3154790710
cc37              -8.401683e-02 3.861505e-01 -1.010355e-01 0.3861504826
cc38              -8.725605e-01 3.979947e-01 -8.744216e-01 0.3979947382
cc39               7.725747e-02 3.835996e-01  7.803398e-02 0.3835996203
cc40               1.389497e+00 3.111922e-01  1.391346e+00 0.3111922467
cc41               8.345838e-01 3.252345e-01  8.259632e-01 0.3252345440
cc42              -1.025344e+00 4.142980e-01 -1.020942e+00 0.4142980020
cc43               9.483663e-01 6.068875e-01  9.339383e-01 0.6068874869
cc44               3.680160e-01 3.550157e-01  3.639402e-01 0.3550156537
cc45               7.793190e-01 3.964895e-01  7.749651e-01 0.3964894528
cc46               6.640640e-01 2.941031e-01  6.590016e-01 0.2941031049
cc47               6.423879e-01 4.358944e-01  6.348457e-01 0.4358944221
cc48              -2.546325e-01 4.257589e-01 -2.544120e-01 0.4257588798
cc49              -2.412729e-01 2.878338e-01 -2.415611e-01 0.2878337972
cc50              -5.345498e-01 4.916399e-01 -5.394121e-01 0.4916399358
cc51              -2.907938e-01 2.532149e-01 -2.924676e-01 0.2532148631
cc52              -7.178095e-01 4.966522e-01 -7.319244e-01 0.4966522416
cc53               1.605704e-01 3.676312e-01  1.603285e-01 0.3676311903
cc54               5.016395e-02 3.429697e-01  5.552856e-02 0.3429697291
cc55              -2.441535e-02 2.918156e-01 -2.412817e-02 0.2918156368
cc56              -5.005663e-01 4.820072e-01 -4.988901e-01 0.4820072127
cc57               1.264336e-01 3.552330e-01  1.264721e-01 0.3552330098
cc58              -1.135002e-01 3.574461e-01 -1.109677e-01 0.3574460500
cc59               8.648544e-01 3.011775e-01  8.682060e-01 0.3011774516
cc60               4.064316e-01 4.185467e-01  4.004977e-01 0.4185466822
cc61               5.699656e-02 3.329454e-01  6.403458e-02 0.3329453990
cc62              -4.440308e-01 3.267193e-01 -4.388268e-01 0.3267193134
cc63               1.891132e-01 3.031374e-01  1.865751e-01 0.3031374435
cc64              -2.662765e-01 2.996666e-01 -2.579661e-01 0.2996666301
cc65              -5.236992e+00 5.846009e-01 -5.240431e+00 0.5846009100
cc66               1.239885e-01 5.023618e-01  1.115887e-01 0.5023618407
cc67              -1.389183e+00 3.927882e-01 -1.389169e+00 0.3927882300
cc68               1.395508e+00 6.342816e-01  1.399686e+00 0.6342816028
cc69              -4.257204e-01 3.770317e-01 -4.330039e-01 0.3770317117
cc70              -2.156285e-01 3.732178e-01 -2.177485e-01 0.3732177596
cc71              -3.752316e-01 3.349275e-01 -3.752247e-01 0.3349274867
cc72               2.045544e-02 3.268337e-01  2.337632e-02 0.3268337074
cc73              -1.172602e+00 5.467632e-01 -1.167163e+00 0.5467631918
cc74              -1.649311e-01 3.661303e-01 -1.623109e-01 0.3661303077
cc75               2.893221e-01 3.377416e-01  2.941850e-01 0.3377416398
cc76              -5.388494e-02 3.018216e-01 -5.674825e-02 0.3018216046
cc77               5.715495e-01 5.167040e-01  5.732578e-01 0.5167039843
cc78              -4.954909e-01 4.405349e-01 -4.876896e-01 0.4405349058
cc79               2.495992e-01 2.597860e-01  2.534742e-01 0.2597859656
cc80              -1.251797e-02 2.749087e-01 -1.186086e-02 0.2749086804
cc81              -2.599833e-01 3.346330e-01 -2.575700e-01 0.3346329951
cc82              -3.172885e-02 3.498008e-01 -2.947024e-02 0.3498007554
cc83              -4.764707e-01 3.201027e-01 -4.772624e-01 0.3201027411
cc84              -2.410303e-01 3.485476e-01 -2.386922e-01 0.3485475968
cc85               9.936726e-01 5.070643e-01  9.849793e-01 0.5070642604
1                 -1.859365e-01 6.540905e-01 -3.367060e-01 0.8474898427
lcentralization_r -1.083999e-05 3.151175e-04 -1.994466e-03 0.0042923035
lwarfare          -7.032515e-05 2.371406e-03 -1.440330e-02 0.0247945078
larea              1.004004e-01 1.136774e-01  1.927608e-01 0.0832946126
lpopulation       -6.820921e-02 9.377917e-02 -7.529294e-02 0.0956157418
ldepend15          2.232334e-02 6.424155e-03  2.240246e-02 0.0063665352
ldepend64         -4.155596e-02 2.319434e-02 -4.391927e-02 0.0219211542
lurban             3.855203e-06 2.615312e-04  6.925614e-03 0.0070762842
lpop_growth       -1.209494e-01 7.819465e-02 -1.492184e-01 0.0587648590
ltrade             4.314882e-04 1.373591e-03  3.202766e-03 0.0023016933
lgini_gross        1.901946e-02 1.113428e-02  2.291686e-02 0.0078081404
ldebt              1.091941e-03 1.302377e-03  1.761030e-03 0.0012463554
lfdi_liab          3.188617e-03 2.080106e-02  1.091504e-01 0.0606859964
linflation        -7.544349e-07 5.662302e-05 -6.355209e-06 0.0001623857
ldemocracy        -3.456371e-04 5.344669e-03 -4.421385e-02 0.0222922805
lpol_comp         -6.049126e-04 6.401789e-03 -5.345875e-02 0.0336683643
lpresidential     -7.533140e-03 6.561613e-02 -6.531718e-02 0.1607360591
lplurality         3.209449e-02 1.013696e-01  2.161723e-01 0.1656724198
lpol_rights       -1.528532e-03 2.386053e-02 -1.362747e-02 0.0551174534
lgdp_pc            0.000000e+00 0.000000e+00           NaN           NA

[[9]]
                          Prob          Low          Med          Up
per03             1.0000000000 -2.785863234 -1.205113735 0.473606024
per04             1.0000000000 -2.966371684 -1.289777628 0.388672633
per05             1.0000000000 -1.489620749  0.113448254 1.663992344
per06             1.0000000000 -0.717681502  0.902872646 2.523284797
per07             1.0000000000 -0.864627033  0.733323667 2.378171726
per08             1.0000000000 -1.691234779 -0.056621030 1.640825377
cc2               1.0000000000 -2.003445291 -0.021807784 1.903776614
cc3               1.0000000000 -2.071207668 -0.157465813 1.820624340
cc4               1.0000000000 -2.224862873 -0.296805212 1.649379273
cc5               1.0000000000 -1.594599148  0.330818092 2.269929190
cc6               1.0000000000 -2.070331562 -0.106832706 1.844320778
cc7               1.0000000000 -1.859300096  0.105143826 1.980082816
cc8               1.0000000000 -1.886457274  0.025282788 1.988320762
cc9               1.0000000000 -1.669442185  0.221114207 2.169098296
cc10              1.0000000000 -2.122481726 -0.206873799 1.689295334
cc11              1.0000000000 -1.797549906  0.170714124 2.013299071
cc12              1.0000000000 -2.061843013 -0.120363443 1.832200784
cc13              1.0000000000 -2.077459082 -0.245107623 1.692019135
cc14              1.0000000000 -1.946853677 -0.050351742 1.831672245
cc15              1.0000000000 -2.037288627 -0.201790565 1.642461034
cc16              1.0000000000 -1.975668823 -0.065862033 1.804597831
cc17              1.0000000000 -2.099819240 -0.170238883 1.744268131
cc18              1.0000000000 -1.379668678  0.609569013 2.620755609
cc19              1.0000000000 -2.633198927 -0.711720101 1.191943657
cc20              1.0000000000 -1.794741799  0.139830760 2.096633001
cc21              1.0000000000 -1.893852898  0.027861648 1.869582133
cc22              1.0000000000 -1.817473442  0.032049123 1.951408321
cc23              1.0000000000 -1.715372601  0.199525461 2.011917432
cc24              1.0000000000 -1.652231706  0.154083481 2.048618436
cc25              1.0000000000 -1.764415162  0.128628738 1.957269959
cc26              1.0000000000 -1.659839254  0.230280251 2.106424770
cc27              1.0000000000 -1.873299216  0.039692225 1.922870379
cc28              1.0000000000 -2.254876908 -0.334753374 1.580809831
cc29              1.0000000000 -2.157819451 -0.234507247 1.590768150
cc30              1.0000000000 -2.030488028 -0.064787336 1.881193755
cc31              1.0000000000 -1.723921301  0.197452574 2.052893154
cc32              1.0000000000 -2.364568556 -0.494072888 1.451565739
cc33              1.0000000000 -1.996904726 -0.177805385 1.668716466
cc34              1.0000000000 -1.351635249  0.512123546 2.318196921
cc35              1.0000000000 -1.527593717  0.464304109 2.448393417
cc36              1.0000000000 -1.915620039 -0.103614896 1.757940795
cc37              1.0000000000 -1.792206370  0.090546922 2.016849436
cc38              1.0000000000 -2.117138980 -0.208492186 1.611637751
cc39              1.0000000000 -2.588351065 -0.606779001 1.302257637
cc40              1.0000000000 -2.063289740 -0.185174979 1.702841480
cc41              1.0000000000 -1.973539422 -0.148130634 1.698057791
cc42              1.0000000000 -1.169702561  0.969353479 3.069424954
cc43              1.0000000000 -1.600982114  0.293850868 2.251392595
cc44              1.0000000000 -1.790226783  0.116330636 2.003253615
cc45              1.0000000000 -2.072913308 -0.138840193 1.771932719
cc46              1.0000000000 -1.253389229  0.621957345 2.463618277
cc47              1.0000000000 -1.802070509  0.170370269 2.099772184
cc48              1.0000000000 -2.085314944 -0.248763919 1.610197211
cc49              1.0000000000 -1.854526287  0.009781738 1.985817657
cc50              1.0000000000 -1.908388170 -0.023907454 1.896197713
cc51              1.0000000000 -1.777247261  0.127138698 1.992832750
cc52              1.0000000000 -1.960850153 -0.100642839 1.828219469
cc53              1.0000000000 -2.023886858 -0.126314695 1.776445604
cc54              1.0000000000 -1.382509464  0.674486279 2.652253752
cc55              1.0000000000 -2.131662468 -0.216628079 1.623656255
cc56              1.0000000000 -1.618971042  0.319790024 2.232974874
cc57              1.0000000000 -2.024599350 -0.152992139 1.722752400
cc58              1.0000000000 -2.160989919 -0.292584192 1.572511551
cc59              1.0000000000 -2.055627029 -0.155131160 1.758614534
cc60              1.0000000000 -1.632462933  0.307080104 2.286104277
cc61              1.0000000000 -2.201409255 -0.278103263 1.638993565
cc62              1.0000000000 -2.098311935 -0.192818844 1.735756501
cc63              1.0000000000 -1.748757112  0.102021711 2.024243735
cc64              1.0000000000 -2.019923303 -0.176246281 1.687791573
cc65              1.0000000000 -1.754145147  0.189197967 2.115001815
cc66              1.0000000000 -1.866201570  0.115061474 2.072724961
cc67              1.0000000000 -2.413555663 -0.439121240 1.543866022
