[[1]]
                        Prob          Low          Med          Up
cc79            1.000000e+00  0.0984093982  0.322603896  0.51782698
cc80            1.000000e+00  0.0421607918  0.298577631  0.56058603
1               1.000000e+00 -0.1451602693  0.104982007  1.31657683
lcentralization 1.588889e-03  0.0000000000  0.000000000  0.00000000
lwarfare        5.933333e-03  0.0000000000  0.000000000  0.00000000
larea           1.022222e-01 -0.0834577454  0.000000000  0.00000000
lpopulation     5.777778e-04  0.0000000000  0.000000000  0.00000000
ldepend15       3.333333e-05  0.0000000000  0.000000000  0.00000000
ldepend64       1.942222e-02  0.0000000000  0.000000000  0.00000000
lurban          1.993333e-02  0.0000000000  0.000000000  0.00000000
lpop_growth     8.888889e-05  0.0000000000  0.000000000  0.00000000
ltrade          5.177778e-03  0.0000000000  0.000000000  0.00000000
lgini_gross     6.288889e-03  0.0000000000  0.000000000  0.00000000
ldebt           3.600000e-03  0.0000000000  0.000000000  0.00000000
lfdi_liab       4.600000e-03  0.0000000000  0.000000000  0.00000000
linflation      3.100000e-03  0.0000000000  0.000000000  0.00000000
ldemocracy      5.888889e-04  0.0000000000  0.000000000  0.00000000
lpol_comp       8.555556e-04  0.0000000000  0.000000000  0.00000000
lpresidential   5.777778e-03  0.0000000000  0.000000000  0.00000000
lplurality      1.000000e+00  0.5223408134  0.609655960  0.69657824
lpol_rights     1.844444e-03  0.0000000000  0.000000000  0.00000000
lgdp_pc         3.903111e-01 -0.1085567760  0.000000000  0.00000000
                         Mean           SD      CondMean       CondSD
EV_NN4_CG7_ME_1 -2.576500e-04 7.169513e-03 -1.311860e-01 3.583744e-02
EV_NN4_CG7_ME_2  1.886670e-07 0.000000e+00           NaN           NA
EV_NN4_CG7_ME_3  1.858472e-04 1.046373e-02  2.719667e-03 4.690365e-02
EV_NN4_CG7_ME_4  4.414553e-07 0.000000e+00           NaN           NA
per03           -2.202136e-02 3.034199e-02 -2.213779e-02 3.034199e-02
per04           -4.116294e-03 3.616283e-02 -3.918768e-03 3.616283e-02
per05            9.820163e-03 4.355628e-02  9.907994e-03 4.355628e-02
per06            1.483818e-02 5.260739e-02  1.515253e-02 5.260739e-02
per07            1.495918e-02 5.718926e-02  1.519321e-02 5.718926e-02
per08            1.575904e-02 6.423402e-02  1.609052e-02 6.423402e-02
cc2             -1.802468e-02 1.437645e-01 -1.460384e-02 1.437645e-01
cc3              1.566871e-01 1.231895e-01  1.593434e-01 1.231895e-01
cc4              5.562078e-01 1.395901e-01  5.582562e-01 1.395901e-01
cc5             -3.130131e-02 1.321938e-01 -2.866130e-02 1.321938e-01
cc6              3.310264e-01 1.605157e-01  3.319121e-01 1.605157e-01
cc7              3.347281e-02 1.668035e-01  3.626023e-02 1.668035e-01
cc8             -2.652099e-02 1.523185e-01 -2.499003e-02 1.523185e-01
cc9              4.677711e-01 9.283410e-02  4.703163e-01 9.283410e-02
cc10             4.123340e-01 9.887465e-02  4.161251e-01 9.887465e-02
cc11             5.922244e-01 1.238933e-01  5.943329e-01 1.238933e-01
cc12            -6.029427e-01 1.837082e-01 -5.994461e-01 1.837082e-01
cc13             3.408448e-01 9.893561e-02  3.424761e-01 9.893561e-02
cc14             5.080788e-01 1.318068e-01  5.109383e-01 1.318068e-01
cc15             5.726178e-01 1.045160e-01  5.749275e-01 1.045160e-01
cc16             1.617462e-01 1.053394e-01  1.633874e-01 1.053394e-01
cc17             9.810551e-03 1.175684e-01  1.304588e-02 1.175684e-01
cc18             3.293212e-03 1.463585e-01  5.572285e-03 1.463585e-01
cc19             5.722215e-02 1.483335e-01  5.988865e-02 1.483335e-01
cc20             4.475354e-01 1.129813e-01  4.510205e-01 1.129813e-01
cc21             3.612371e-01 8.917955e-02  3.639456e-01 8.917955e-02
cc22             1.514119e-01 1.169113e-01  1.539867e-01 1.169113e-01
cc23             2.216597e-01 1.401246e-01  2.239875e-01 1.401246e-01
cc24             3.996229e-01 1.232018e-01  4.032098e-01 1.232018e-01
cc25             7.174149e-02 1.264097e-01  7.472457e-02 1.264097e-01
cc26             4.244448e-01 1.205315e-01  4.277000e-01 1.205315e-01
cc27             3.898184e-01 1.294712e-01  3.931278e-01 1.294712e-01
cc28             3.468883e-01 1.322612e-01  3.478104e-01 1.322612e-01
cc29             3.498584e-01 1.094650e-01  3.525422e-01 1.094650e-01
cc30             3.711408e-01 9.563915e-02  3.741261e-01 9.563915e-02
cc31             3.308733e-01 1.133496e-01  3.338280e-01 1.133496e-01
cc32            -2.898845e-02 1.109764e-01 -2.748830e-02 1.109764e-01
cc33             5.530190e-01 8.749813e-02  5.558791e-01 8.749813e-02
cc34            -4.062909e-02 1.246531e-01 -3.803387e-02 1.246531e-01
cc35             1.081180e-01 1.564902e-01  1.112573e-01 1.564902e-01
cc36             2.707674e-01 1.131721e-01  2.740143e-01 1.131721e-01
cc37             3.562459e-01 1.391904e-01  3.599488e-01 1.391904e-01
cc38             5.122314e-01 1.604811e-01  5.167128e-01 1.604811e-01
cc39             4.450249e-01 1.056450e-01  4.477464e-01 1.056450e-01
cc40             2.640454e-01 1.094137e-01  2.659477e-01 1.094137e-01
cc41             1.817131e-01 1.475172e-01  1.855271e-01 1.475172e-01
cc42             7.237667e-01 1.687466e-01  7.272376e-01 1.687466e-01
cc43             2.816017e-01 1.256603e-01  2.837307e-01 1.256603e-01
cc44             2.221004e-01 1.365512e-01  2.268250e-01 1.365512e-01
cc45             4.289580e-01 9.320281e-02  4.314375e-01 9.320281e-02
cc46             3.844001e-01 1.576750e-01  3.882714e-01 1.576750e-01
cc47             6.121701e-01 1.028893e-01  6.138118e-01 1.028893e-01
cc48             4.252354e-01 1.128457e-01  4.287808e-01 1.128457e-01
cc49             3.776799e-01 8.930934e-02  3.804112e-01 8.930934e-02
cc50            -2.097645e-02 1.132913e-01 -1.900238e-02 1.132913e-01
cc51             2.180632e-01 1.440710e-01  2.220467e-01 1.440710e-01
cc52             1.566313e-02 1.384178e-01  1.878004e-02 1.384178e-01
cc53             5.118119e-01 1.250136e-01  5.151038e-01 1.250136e-01
cc54             3.389980e-01 1.050255e-01  3.426706e-01 1.050255e-01
cc55            -3.065474e-04 1.319378e-01  2.632060e-03 1.319378e-01
cc56             3.225209e-01 1.192346e-01  3.240607e-01 1.192346e-01
cc57             3.795597e-01 1.358624e-01  3.831812e-01 1.358624e-01
cc58             2.370392e-01 1.305486e-01  2.394637e-01 1.305486e-01
cc59            -1.830535e-02 1.354879e-01 -1.584176e-02 1.354879e-01
cc60             4.116123e-01 8.872323e-02  4.143134e-01 8.872323e-02
cc61            -6.547861e-02 1.132364e-01 -6.214189e-02 1.132364e-01
cc62             3.418376e-01 1.270417e-01  3.464003e-01 1.270417e-01
cc63             5.130261e-01 2.039123e-01  5.174730e-01 2.039123e-01
cc64            -6.069916e-02 1.280981e-01 -5.761396e-02 1.280981e-01
cc65             1.234134e-01 1.159633e-01  1.251788e-01 1.159633e-01
cc66             4.364690e-01 1.085145e-01  4.396833e-01 1.085145e-01
cc67            -2.063199e-01 1.326440e-01 -2.030275e-01 1.326440e-01
cc68             2.305698e-02 1.360754e-01  2.555913e-02 1.360754e-01
cc69             3.927359e-01 1.469394e-01  3.976831e-01 1.469394e-01
cc70             3.622103e-01 9.937803e-02  3.649710e-01 9.937803e-02
cc71             2.320018e-01 1.681165e-01  2.359949e-01 1.681165e-01
cc72             4.053486e-01 9.273574e-02  4.085174e-01 9.273574e-02
cc73             1.144787e-01 9.700809e-02  1.167563e-01 9.700809e-02
cc74             2.010419e-01 1.483579e-01  2.049683e-01 1.483579e-01
cc75             4.192221e-01 1.212988e-01  4.231116e-01 1.212988e-01
cc76             4.985610e-01 1.351396e-01  5.009623e-01 1.351396e-01
cc77             9.624323e-02 1.160966e-01  9.955922e-02 1.160966e-01
cc78             2.256894e-01 1.310463e-01  2.272975e-01 1.310463e-01
cc79             3.159075e-01 1.070257e-01  3.182367e-01 1.070257e-01
cc80             2.986604e-01 1.318108e-01  3.009875e-01 1.318108e-01
1                2.555605e-01 3.768373e-01  2.507431e-01 3.768373e-01
lcentralization  1.033267e-06 4.516964e-05  4.464996e-04 1.108867e-03
lwarfare        -5.041132e-06 3.283546e-04 -1.985988e-03 4.516021e-03
larea           -6.157600e-03 2.162673e-02 -5.763171e-02 3.954424e-02
lpopulation      2.933063e-05 2.417231e-03  3.552628e-02 7.567185e-02
ldepend15       -2.946325e-08 0.000000e+00           NaN           NA
ldepend64        1.807879e-05 1.533180e-03  1.073989e-03 1.101190e-02
lurban          -4.629456e-05 6.579684e-04 -2.044841e-03 4.133045e-03
lpop_growth     -5.996459e-07 0.000000e+00           NaN           NA
ltrade           2.657182e-06 5.608858e-05  3.555322e-04 7.433001e-04
lgini_gross     -9.944321e-06 2.233229e-04 -1.942086e-03 2.545378e-03
ldebt            1.500990e-06 3.374244e-05  4.969134e-04 3.778594e-04
lfdi_liab        1.047245e-04 1.430491e-03  1.917090e-02 1.348469e-02
linflation      -8.720726e-09 1.928776e-06 -9.555090e-06 3.264424e-05
ldemocracy       1.356425e-06 3.655644e-05  1.091974e-03 1.246085e-03
lpol_comp        2.851211e-06 1.509988e-04  3.302957e-03 3.117746e-03
lpresidential    5.907360e-05 2.189320e-03  6.389241e-03 3.696473e-02
lplurality       6.100659e-01 4.510302e-02  6.096800e-01 4.510302e-02
lpol_rights     -9.750941e-06 2.959232e-04  3.307403e-03 7.759940e-03
lgdp_pc         -2.524936e-02 3.681071e-02 -6.510058e-02 2.987831e-02

[[18]]
                       Prob           Low          Med           Up
EV_NN4_CG7_ME_1 0.032777778 -0.1073591177  0.000000000  0.000000000
EV_NN4_CG7_ME_2 0.124022222 -0.4858427301  0.000000000  0.000000000
EV_NN4_CG7_ME_3 0.637188889  0.0000000000  0.278444744  0.736868440
EV_NN4_CG7_ME_4 0.451766667 -0.2613847734  0.000000000  0.286582983
per03           1.000000000 -0.2447369403  0.032424008  0.295595628
per04           1.000000000 -0.1176559799  0.156940210  0.441564495
per05           1.000000000  0.0448240198  0.356121623  0.657216084
per06           1.000000000  0.1661893245  0.479326020  0.789606760
per07           1.000000000  0.1477450822  0.472047916  0.803713662
per08           1.000000000  0.2378377747  0.598528935  0.979644248
cc2             1.000000000 -0.0288853197  0.896112428  1.867811934
cc3             1.000000000 -0.7945958009 -0.154147178  0.558683991
cc4             1.000000000 -0.6391392003  0.047998688  0.800920315
cc5             1.000000000 -0.2158914667  0.401885262  1.007412117
cc6             1.000000000 -2.1622608945 -1.174836271 -0.136056606
cc7             1.000000000 -0.7559571332  0.071672731  0.849081385
cc8             1.000000000 -1.4886063775 -0.596336174  0.295566754
cc9             1.000000000 -0.8817281144 -0.259983345  0.330883023
cc10            1.000000000 -0.9007786323 -0.097394473  0.713093059
cc11            1.000000000 -1.3087701263 -0.523771887  0.298679537
cc12            1.000000000 -0.0734478646  0.856440057  1.804764802
cc13            1.000000000  0.1428422798  0.739585134  1.351834023
cc14            1.000000000 -0.8071347984 -0.130216052  0.591190329
cc15            1.000000000 -0.8443265393 -0.226589506  0.375997810
cc16            1.000000000 -0.4512441659  0.188905935  0.797673073
cc17            1.000000000 -0.6749816080 -0.015744339  0.646954040
cc18            1.000000000 -0.4425835228  0.289651323  0.962696917
cc19            1.000000000 -0.1865131471  0.413831241  1.018340482
cc20            1.000000000 -0.6760126189 -0.054042599  0.568912254
cc21            1.000000000 -0.7133747763 -0.181071358  0.361244755
cc22            1.000000000 -0.8938435617 -0.290998339  0.282925780
cc23            1.000000000 -0.8076417775 -0.120261840  0.596700130
cc24            1.000000000  0.4007241738  1.102734597  1.786604719
cc25            1.000000000 -0.0352486758  0.541761694  1.156622431
cc26            1.000000000 -0.8486026406 -0.276548114  0.294804110
cc27            1.000000000 -0.7941759762 -0.087906546  0.643372322
cc28            1.000000000 -1.0745249296 -0.238947148  0.584020049
cc29            1.000000000 -0.5555903451  0.015472382  0.594937836
cc30            1.000000000 -0.2834897457  0.235521189  0.760366502
cc31            1.000000000 -1.9128466692 -1.081924085 -0.066887344
cc32            1.000000000 -1.1824024781 -0.483161678  0.294369455
cc33            1.000000000 -0.1199236435  0.421703976  0.970790761
cc34            1.000000000 -0.1586853686  0.437096415  1.018530462
cc35            1.000000000 -0.6319061851  0.095261931  0.817221594
cc36            1.000000000 -0.5982351409 -0.002651757  0.618606826
cc37            1.000000000 -0.6146750160  0.117462951  0.844761074
cc38            1.000000000 -1.2099836003 -0.300753674  0.619306507
cc39            1.000000000 -0.9142168883 -0.172677415  0.558476521
cc40            1.000000000 -0.3382133278  0.239783720  0.831340156
cc41            1.000000000 -0.7455771365  0.080096070  0.838851054
cc42            1.000000000 -1.6639798335 -0.769101178  0.128875454
cc43            1.000000000 -1.1426289324 -0.492466528  0.154790154
cc44            1.000000000 -0.4701799759  0.272433401  1.062072073
cc45            1.000000000 -0.0899091390  0.462658336  1.009275890
cc46            1.000000000 -1.0152038488 -0.270573997  0.435140608
cc47            1.000000000 -1.2678085927 -0.678251249 -0.089226545
cc48            1.000000000 -0.9082666649 -0.053722992  0.818818813
cc49            1.000000000 -1.4823306989 -0.937845662 -0.379017126
cc50            1.000000000 -0.8239666848  0.023422680  0.940871805
cc51            1.000000000 -1.1032485186 -0.377088019  0.379273846
cc52            1.000000000 -0.6100295420  0.016809543  0.634890988
cc53            1.000000000 -0.5333163034  0.087411932  0.685726369
cc54            1.000000000 -0.6393344921  0.051180718  0.738485372
cc55            1.000000000  0.0987311112  0.721522400  1.351470418
cc56            1.000000000 -0.6239337930  0.174863030  1.000185508
cc57            1.000000000  0.4532080244  1.324382654  2.219766056
cc58            1.000000000 -1.1131837508 -0.305920957  0.482493217
cc59            1.000000000 -0.4208855596  0.426290328  1.308363671
cc60            1.000000000 -1.3043909184 -0.726655319 -0.125781199
cc61            1.000000000 -0.5263526031  0.075815543  0.701024365
cc62            1.000000000 -0.9414577888 -0.179414768  0.585367343
cc63            1.000000000 -0.8836914336  0.441523573  1.446077820
cc64            1.000000000 -0.9543692300 -0.219582040  0.479390621
cc65            1.000000000 -1.2854992898 -0.482131057  0.335070140
cc66            1.000000000 -0.8659264394 -0.329410766  0.246401630
cc67            1.000000000 -0.7680078933 -0.058026883  0.681851262
cc68            1.000000000 -0.0550270552  0.575582872  1.217686349
cc69            1.000000000 -0.2578504848  0.430040998  1.094040948
cc70            1.000000000 -0.9875043118 -0.420965498  0.224917790
cc71            1.000000000 -0.9432831606 -0.057200807  0.855776405
cc72            1.000000000 -0.1425859965  0.388965236  0.927441769
cc73            1.000000000 -0.2545085746  0.283709460  0.839875034
cc74            1.000000000 -0.5785908620  0.215517614  1.017894416
cc75            1.000000000 -0.7007206337 -0.092150904  0.542132337
cc76            1.000000000 -1.0893225012 -0.428434008  0.230390285
cc77            1.000000000 -0.7138932868 -0.072337784  0.557730525
cc78            1.000000000 -0.8551746251 -0.112018785  0.622719485
cc79            1.000000000 -0.7160092377 -0.099354251  0.504234472
cc80            1.000000000 -1.3481329605 -0.509354177  0.344996198
1               1.000000000 -0.8852952867  0.969298306  3.225310456
lcentralization 0.008911111  0.0000000000  0.000000000  0.000000000
lwarfare        0.026800000  0.0000000000  0.000000000  0.000000000
larea           0.712422222 -0.2345709312 -0.038222714  0.070944390
lpopulation     0.892488889  0.0000000000  0.210743909  0.383792489
ldepend15       0.638533333 -0.0041229950  0.005301341  0.032165189
ldepend64       0.025366667  0.0000000000  0.000000000  0.000000000
