[[1]]
                       Prob          Low           Med          Up
cc60            -7.862112e-01 0.4915430982 -0.7650778694 0.491543098
cc61            -3.334734e-01 0.3653011758 -0.3247814287 0.365301176
cc62            -4.903022e-01 0.3752026694 -0.4901991018 0.375202669
cc63            -2.684757e-01 0.3666380310 -0.2535899448 0.366638031
cc64            -3.973630e-01 0.5758938265 -0.3999949952 0.575893826
cc65             9.684816e-02 0.4308388911  0.0987235963 0.430838891
cc66             7.690602e-02 0.4294053589  0.0741283374 0.429405359
cc67             1.513768e+00 0.3771355010  1.5204186555 0.377135501
cc68            -3.311733e-01 0.3606631315 -0.3329506525 0.360663131
cc69             1.905654e+00 0.6968208572  1.9005438590 0.696820857
cc70            -8.357323e-02 0.6828345075 -0.0871768514 0.682834507
cc71             2.970361e-01 0.4532116617  0.2977792307 0.453211662
cc72             2.391666e-01 0.4214169772  0.2461291410 0.421416977
cc73            -2.771393e-02 0.5561216930 -0.0243657398 0.556121693
cc74             3.001800e-01 0.3779207129  0.2996359413 0.377920713
cc75            -1.748572e-01 0.3499933596 -0.1772663095 0.349993360
cc76             1.513027e+00 0.4165624411  1.5159892210 0.416562441
cc77             7.170205e-02 0.6920556199  0.0685569515 0.692055620
cc78            -2.041516e-01 0.3570612955 -0.2052474375 0.357061296
cc79            -1.801409e-01 0.4378208895 -0.1759311528 0.437820890
cc80            -1.901116e-01 0.4018603901 -0.1901975339 0.401860390
cc81            -9.588099e-02 0.6899308628 -0.0923030808 0.689930863
cc82            -8.833380e-01 0.5572664266 -0.8697805404 0.557266427
cc83            -2.083053e-01 0.3688574962 -0.2082725113 0.368857496
cc84             2.998830e-01 0.3466851834  0.3023258956 0.346685183
cc85            -3.183666e-01 0.5673083157 -0.3086269551 0.567308316
cc86            -2.753267e-01 0.3602406079 -0.2729227252 0.360240608
cc87             7.694438e-02 0.3629510461  0.0767184314 0.362951046
cc88            -1.391992e-02 0.4148007028 -0.0127633614 0.414800703
cc89            -5.351229e-02 0.4030604448 -0.0476225823 0.403060445
cc90            -6.734633e-01 0.3876776003 -0.6679351341 0.387677600
cc91            -2.255420e-01 0.6805795271 -0.2143832678 0.680579527
1                4.656456e-01 0.4594372506  0.4634495378 0.459437251
lcentralization  5.183446e-06 0.0004872777 -0.0001966418 0.005738613
lwarfare         5.939032e-01 0.0395510781  0.5928421255 0.039551078
larea           -4.680281e-05 0.0058581707 -0.0560174260 0.104430675
lpopulation      4.909627e-03 0.0242822999  0.0571165935 0.058876376
ldepend15        1.357330e-06 0.0002644405  0.0127058659 0.005179300
ldepend64        1.849980e-04 0.0048826424  0.0086025829 0.027586788
lurban          -5.983802e-04 0.0047442233 -0.0190973604 0.018541068
lpop_growth      1.752064e-05 0.0026969940 -0.0283530819 0.186425478
ltrade           2.133525e-06 0.0001756116  0.0001191435 0.001959522
lgini_gross      5.361027e-05 0.0013202370  0.0022059708 0.010550935
ldebt            1.043338e-05 0.0001807928  0.0022141624 0.001633238
lfdi_liab        2.018757e-06 0.0000000000           NaN          NA
linflation       0.000000e+00 0.0000000000           NaN          NA
ldemocracy       3.153393e-07 0.0000000000           NaN          NA
lpol_comp       -6.733372e-04 0.0076953770 -0.0361978478 0.044593117
lpresidential    5.954982e-03 0.0539389166  0.3352756133 0.227575193
lplurality      -2.191013e-03 0.0317958290 -0.1209023189 0.218719500
lpol_rights     -5.087153e-05 0.0115872667 -0.0031645959 0.087276601
lgdp_pc         -9.677162e-03 0.0501023180 -0.0642978650 0.112671117

[[3]]
                        Prob          Low           Med          Up
EV_NN8_GG7_1    0.000000e+00  0.000000000  0.000000e+00 0.000000000
EV_NN8_GG7_2    0.000000e+00  0.000000000  0.000000e+00 0.000000000
EV_NN8_GG7_3    0.000000e+00  0.000000000  0.000000e+00 0.000000000
EV_NN8_GG7_4    0.000000e+00  0.000000000  0.000000e+00 0.000000000
per03           1.000000e+00 -0.027736684 -5.554923e-04 0.025280545
per04           1.000000e+00 -0.030929206 -6.052469e-04 0.028881592
per05           1.000000e+00 -0.036973365 -1.338154e-03 0.031433175
per06           1.000000e+00 -0.042710645 -1.623699e-03 0.036769383
per07           1.000000e+00 -0.048424976 -1.335688e-03 0.042719374
per08           1.000000e+00 -0.053781772 -1.338414e-03 0.047129993
cc2             1.000000e+00 -0.141554821  3.422580e-03 0.150037130
cc3             1.000000e+00 -0.108321420  7.255469e-04 0.112277788
cc4             1.000000e+00 -0.148514883  6.725370e-03 0.160402951
cc5             1.000000e+00 -0.238135169 -6.843489e-03 0.211917726
cc6             1.000000e+00 -0.342018340 -1.965131e-02 0.289928645
cc7             1.000000e+00 -0.315143647 -1.134531e-02 0.288957248
cc8             1.000000e+00 -0.221410043 -1.501127e-03 0.216871300
cc9             1.000000e+00 -0.108405578  5.418212e-03 0.121735742
cc10            1.000000e+00 -0.184169122  8.351661e-03 0.207597575
cc11            1.000000e+00 -0.153420264  8.977785e-05 0.155848828
cc12            1.000000e+00 -0.328401285 -8.824654e-03 0.303995941
cc13            1.000000e+00 -0.135251275 -1.823640e-04 0.124422480
cc14            1.000000e+00 -0.145820481  4.994038e-03 0.152595203
cc15            1.000000e+00 -0.109294389  1.054830e-03 0.111660165
cc16            1.000000e+00 -0.104955133 -1.352880e-03 0.099690828
cc17            1.000000e+00 -0.239871224 -2.316445e-03 0.236163108
cc18            1.000000e+00 -0.350338063 -4.548099e-04 0.342932927
cc19            1.000000e+00 -0.268458381 -6.864675e-03 0.253847563
cc20            1.000000e+00 -0.261643334 -6.115306e-03 0.247907230
cc21            1.000000e+00 -0.177413605 -1.697033e-03 0.179845541
cc22            1.000000e+00 -0.141508627 -6.709168e-03 0.125477559
cc23            1.000000e+00 -0.313993389 -9.665998e-03 0.294072331
cc24            1.000000e+00 -0.173802105 -2.874860e-02 0.111239366
cc25            1.000000e+00 -0.307514796 -1.188535e-03 0.303666293
cc26            1.000000e+00 -0.149303906  3.324152e-04 0.146284874
cc27            1.000000e+00 -0.193585524 -8.581791e-03 0.164829692
cc28            1.000000e+00 -0.235798796 -1.293497e-02 0.210182682
cc29            1.000000e+00 -0.187183217 -3.148856e-03 0.175337788
cc30            1.000000e+00 -0.210237876 -6.095926e-03 0.193999362
cc31            1.000000e+00 -0.210665182 -5.123470e-03 0.194499253
cc32            1.000000e+00 -0.181510966  1.323344e-03 0.178402637
cc33            1.000000e+00 -0.228124818  1.902865e-04 0.217617800
cc34            1.000000e+00 -0.290895570 -1.205231e-02 0.260667348
cc35            1.000000e+00 -0.197058528 -8.971630e-03 0.170813123
cc36            1.000000e+00 -0.111129833 -2.914078e-03 0.105054047
cc37            1.000000e+00 -0.227304059 -3.205144e-03 0.218378829
cc38            1.000000e+00 -0.308163421 -6.656701e-03 0.291491277
cc39            1.000000e+00 -0.228325061 -1.167915e-02 0.199951700
cc40            1.000000e+00 -0.162841566 -3.188299e-03 0.153284225
cc41            1.000000e+00 -0.338234732 -5.335743e-03 0.325447306
cc42            1.000000e+00 -0.263302428 -1.425131e-02 0.217291115
cc43            1.000000e+00 -0.216291499  9.406987e-04 0.214731836
cc44            1.000000e+00 -0.141507673 -4.124347e-03 0.122557840
cc45            1.000000e+00 -0.279873974 -9.102612e-04 0.273536319
cc46            1.000000e+00 -0.243997126  1.769704e-03 0.233749267
cc47            1.000000e+00 -0.128933445  8.181253e-04 0.123516457
cc48            1.000000e+00 -0.224087118 -6.840955e-03 0.210615048
cc49            1.000000e+00 -0.149038709 -5.537081e-03 0.140834227
cc50            1.000000e+00 -0.121140183  1.860495e-03 0.129245503
cc51            1.000000e+00 -0.448244404 -9.990006e-03 0.422523403
cc52            1.000000e+00 -0.135480214 -4.981765e-03 0.124817321
cc53            1.000000e+00 -0.182307838  1.194181e-02 0.215299121
cc54            1.000000e+00 -0.143596301 -4.135148e-03 0.130661099
cc55            1.000000e+00 -0.184177646  8.745029e-03 0.208890718
cc56            1.000000e+00 -0.224407377 -9.259588e-03 0.205791354
cc57            1.000000e+00 -0.309030428 -1.288185e-02 0.284337475
cc58            1.000000e+00 -0.160461505  2.736749e-03 0.169057498
cc59            1.000000e+00 -0.207250655  1.600044e-03 0.205896162
cc60            1.000000e+00 -0.192075242 -9.801518e-03 0.164473490
cc61            1.000000e+00 -0.154782605  1.510137e-03 0.158039729
cc62            1.000000e+00 -0.197071729 -8.389183e-03 0.173047998
cc63            1.000000e+00 -0.220445269 -4.734439e-04 0.221148871
cc64            1.000000e+00 -0.157256863  2.113100e-03 0.161109547
cc65            1.000000e+00 -0.137199810  3.063008e-03 0.145524793
cc66            1.000000e+00 -0.099239332  1.951898e-03 0.096195410
cc67            1.000000e+00 -0.216743248 -9.472920e-03 0.183527793
cc68            1.000000e+00 -0.232199479 -9.539746e-03 0.211111335
cc69            1.000000e+00 -0.332259060 -9.499026e-03 0.307751840
cc70            1.000000e+00 -0.192623818 -8.166952e-04 0.192938893
cc71            1.000000e+00 -0.228090134 -2.026190e-03 0.218577016
cc72            1.000000e+00 -0.535314074 -1.301520e-02 0.521243867
cc73            1.000000e+00 -0.260050091 -6.179755e-03 0.243423612
cc74            1.000000e+00 -0.110410185 -3.160324e-03 0.104589019
cc75            1.000000e+00 -0.171230614 -7.303468e-03 0.147977059
cc76            1.000000e+00 -0.272745573 -1.146224e-02 0.245732793
cc77            1.000000e+00 -0.331370451 -2.671282e-03 0.323813080
cc78            1.000000e+00 -0.144515739 -1.513398e-03 0.145771179
cc79            1.000000e+00 -0.282237493 -1.081393e-02 0.258990179
cc80            1.000000e+00 -0.188198824 -1.056220e-02 0.163652077
cc81            1.000000e+00 -0.266783675 -3.065772e-03 0.257045418
cc82            1.000000e+00 -0.391125646 -9.319258e-03 0.382477615
cc83            1.000000e+00 -0.182074592 -3.385203e-03 0.175902896
cc84            1.000000e+00 -0.150578809 -5.468775e-03 0.129094158
cc85            1.000000e+00 -0.222994523 -9.101542e-03 0.194691678
cc86            1.000000e+00 -0.242468351 -1.093562e-02 0.211920322
cc87            1.000000e+00 -0.193272643 -7.959642e-03 0.182508584
cc88            1.000000e+00 -0.186113224  3.642078e-03 0.191379404
cc89            1.000000e+00 -0.110059844  1.272944e-03 0.109932185
cc90            1.000000e+00 -0.109776621  2.646891e-03 0.117319960
cc91            1.000000e+00 -0.177987905 -2.436965e-03 0.170161036
1               1.000000e+00 -1.150467673 -3.076356e-02 1.113413896
lcentralization 1.000000e-03  0.000000000  0.000000e+00 0.000000000
lwarfare        2.777778e-03  0.000000000  0.000000e+00 0.000000000
larea           1.000000e+00  0.922480809  9.958240e-01 1.070608319
lpopulation     8.886333e-01 -0.069084403  0.000000e+00 0.080425266
ldepend15       3.188111e-01 -0.001076575  0.000000e+00 0.001111392
ldepend64       3.150778e-01 -0.004016729  0.000000e+00 0.004133404
lurban          6.111111e-04  0.000000000  0.000000e+00 0.000000000
lpop_growth     2.000000e-04  0.000000000  0.000000e+00 0.000000000
ltrade          1.266667e-02  0.000000000  0.000000e+00 0.000000000
lgini_gross     3.906667e-02  0.000000000  0.000000e+00 0.000000000
ldebt           1.022222e-03  0.000000000  0.000000e+00 0.000000000
lfdi_liab       7.777778e-05  0.000000000  0.000000e+00 0.000000000
linflation      0.000000e+00  0.000000000  0.000000e+00 0.000000000
ldemocracy      5.322222e-03  0.000000000  0.000000e+00 0.000000000
lpol_comp       5.555556e-05  0.000000000  0.000000e+00 0.000000000
lpresidential   1.888889e-04  0.000000000  0.000000e+00 0.000000000
lplurality      8.888889e-05  0.000000000  0.000000e+00 0.000000000
lpol_rights     5.555556e-05  0.000000000  0.000000e+00 0.000000000
lgdp_pc         8.821111e-02 -0.006822904  0.000000e+00 0.009700540
                         Mean           SD      CondMean       CondSD
EV_NN8_GG7_1     0.000000e+00 0.000000e+00           NaN           NA
EV_NN8_GG7_2     0.000000e+00 0.000000e+00           NaN           NA
EV_NN8_GG7_3     0.000000e+00 0.000000e+00           NaN           NA
EV_NN8_GG7_4     0.000000e+00 0.000000e+00           NaN           NA
per03           -4.078161e-04 1.354049e-02 -7.149851e-04 0.0135404907
per04           -2.922995e-04 1.522025e-02 -4.743610e-04 0.0152202469
per05           -1.673653e-03 1.734527e-02 -1.642345e-03 0.0173452734
per06           -1.823665e-03 2.028733e-02 -2.045521e-03 0.0202873302
per07           -1.268667e-03 2.310653e-02 -1.560296e-03 0.0231065278
per08           -1.777463e-03 2.528432e-02 -1.979383e-03 0.0252843207
cc2              1.557410e-03 7.374292e-02  3.704429e-03 0.0737429188
cc3              1.079708e-03 5.608874e-02  1.136564e-03 0.0560887446
cc4              7.373485e-03 7.912360e-02  7.103046e-03 0.0791236038
cc5             -8.342969e-03 1.152624e-01 -7.133177e-03 0.1152623528
cc6             -1.860553e-02 1.590639e-01 -1.881366e-02 0.1590639344
cc7             -1.161245e-02 1.542677e-01 -9.721379e-03 0.1542676703
cc8             -4.278416e-03 1.135215e-01 -1.403630e-03 0.1135215302
cc9              4.573675e-03 5.985080e-02  5.314961e-03 0.0598507973
cc10             8.549025e-03 1.001833e-01  9.478893e-03 0.1001833169
cc11            -6.812318e-04 7.912997e-02 -1.594875e-03 0.0791299678
cc12            -1.072188e-02 1.603090e-01 -7.653875e-03 0.1603090286
cc13            -2.519021e-03 6.692538e-02 -1.765916e-03 0.0669253814
cc14             4.910694e-03 7.604112e-02  4.818597e-03 0.0760411209
cc15             5.301567e-04 5.696347e-02  1.210885e-03 0.0569634683
cc16            -2.441887e-03 5.315363e-02 -2.047803e-03 0.0531536295
cc17            -4.674007e-03 1.220244e-01 -2.447876e-03 0.1220243594
cc18            -4.441609e-03 1.780882e-01 -1.230911e-03 0.1780881610
cc19            -8.010910e-03 1.335881e-01 -6.250576e-03 0.1335881197
cc20            -7.902763e-03 1.296430e-01 -5.976418e-03 0.1296430125
cc21            -1.946470e-03 9.121971e-02 -1.838781e-03 0.0912197063
cc22            -6.235228e-03 6.797936e-02 -6.354550e-03 0.0679793553
cc23            -1.089752e-02 1.554062e-01 -8.373315e-03 0.1554062322
cc24            -3.024029e-02 7.300753e-02 -2.965964e-02 0.0730075271
cc25            -2.796069e-03 1.580824e-01 -5.168025e-05 0.1580824179
cc26            -7.263258e-04 7.633581e-02  5.736253e-04 0.0763358132
cc27            -9.369303e-03 9.156949e-02 -8.679388e-03 0.0915694920
cc28            -1.308138e-02 1.142894e-01 -1.317913e-02 0.1142894022
cc29            -5.577013e-03 9.206876e-02 -4.102818e-03 0.0920687583
cc30            -7.479969e-03 1.032328e-01 -5.889075e-03 0.1032328129
cc31            -6.702437e-03 1.039630e-01 -4.507630e-03 0.1039629566
cc32            -1.428437e-03 9.250133e-02 -8.878892e-04 0.0925013289
cc33            -4.686410e-03 1.129331e-01 -1.664393e-03 0.1129330847
cc34            -1.473191e-02 1.368722e-01 -1.512232e-02 0.1368722367
cc35            -9.550366e-03 9.322216e-02 -1.022455e-02 0.0932221628
cc36            -3.747140e-03 5.534091e-02 -2.974711e-03 0.0553409063
cc37            -5.453263e-03 1.150208e-01 -4.011500e-03 0.1150208041
cc38            -8.758689e-03 1.543316e-01 -6.339392e-03 0.1543315644
cc39            -1.205882e-02 1.097184e-01 -1.102799e-02 0.1097184111
cc40            -4.410752e-03 8.110658e-02 -3.420056e-03 0.0811065791
cc41            -9.820218e-03 1.723904e-01 -6.643394e-03 0.1723904474
cc42            -1.466306e-02 1.219420e-01 -1.470703e-02 0.1219420443
cc43            -1.567110e-03 1.102406e-01  7.595673e-04 0.1102405876
cc44            -5.391628e-03 6.846108e-02 -4.998952e-03 0.0684610848
cc45            -4.846524e-03 1.422515e-01 -2.203762e-03 0.1422514988
cc46            -7.828497e-04 1.209019e-01  1.654662e-04 0.1209018540
cc47            -1.367811e-03 6.508482e-02 -2.610715e-05 0.0650848228
