[[1]]
                        Prob           Low          Med          Up
lcentralization 0.004533333  0.000000000  0.0000000000  0.000000000
lwarfare        0.024755556 -0.011050185  0.0000000000  0.000000000
larea           0.737366667 -0.399152606 -0.2007449781  0.000000000
lpopulation     1.000000000  0.220477600  0.4400132738  0.648646644
ldepend15       0.008700000  0.000000000  0.0000000000  0.000000000
ldepend64       0.011711111  0.000000000  0.0000000000  0.000000000
lurban          0.008088889  0.000000000  0.0000000000  0.000000000
lpop_growth     0.088488889 -0.047517348  0.0000000000  0.000000000
ltrade          0.505988889  0.000000000  0.0007406868  0.007331167
lgini_gross     0.012266667  0.000000000  0.0000000000  0.000000000
ldebt           0.355788889 -0.003679915  0.0000000000  0.000000000
lfdi_liab       0.014166667  0.000000000  0.0000000000  0.000000000
linflation      0.008077778  0.000000000  0.0000000000  0.000000000
ldemocracy      0.010544444  0.000000000  0.0000000000  0.000000000
lpol_comp       0.696377778 -0.017218619  0.0264847820  0.082058599
lpresidential   0.024222222  0.000000000  0.0000000000  0.000000000
lplurality      0.689322222 -0.633389153 -0.1279678835  0.113743971
lpol_rights     0.400500000 -0.145701550  0.0000000000  0.021264453
lgdp_pc         0.000000000  0.000000000  0.0000000000  0.000000000
                         Mean           SD      CondMean       CondSD
per03            9.931313e-02 0.0863982064  0.0987113455 0.0863982064
per04            2.678840e-01 0.1028287825  0.2691327909 0.1028287825
per05            5.328951e-01 0.1044923868  0.5339221336 0.1044923868
per06            6.472822e-01 0.1163038224  0.6461875399 0.1163038224
per07            6.613793e-01 0.1296725165  0.6590526756 0.1296725165
per08            1.137756e+00 0.1458553849  1.1360419248 0.1458553849
cc2              1.785529e+00 0.2689430422  1.7866140869 0.2689430422
cc3              1.351843e+00 0.3707619103  1.3501513408 0.3707619103
cc4             -5.258589e-01 0.3652095986 -0.5210753819 0.3652095986
cc5              8.832443e-01 0.4473391634  0.8843056533 0.4473391634
cc6              2.165851e+00 0.4823806393  2.1714425367 0.4823806393
cc7              6.534568e-01 0.2858025813  0.6572980774 0.2858025813
cc8              3.103278e-01 0.2352406304  0.3070749883 0.2352406304
cc9              1.881752e+00 0.2864690368  1.8819446330 0.2864690368
cc10             1.925527e+00 0.2957645713  1.9243014711 0.2957645713
cc11            -3.996581e-01 0.2785995556 -0.4017052682 0.2785995556
cc12            -5.949517e-01 0.3015947121 -0.6026969396 0.3015947121
cc13            -1.066788e+00 0.3133541039 -1.0672785443 0.3133541039
cc14            -1.827106e+00 0.3498134571 -1.8343109835 0.3498134571
cc15             5.502978e-01 0.2423567417  0.5490347474 0.2423567417
cc16             2.093147e+00 0.2781118307  2.0950028482 0.2781118307
cc17             1.087173e+00 0.3303130091  1.0892939902 0.3303130091
cc18             1.082534e+00 0.3118720368  1.0780804233 0.3118720368
cc19            -6.587209e-01 0.2549389939 -0.6604050960 0.2549389939
cc20            -8.732360e-01 0.2933492243 -0.8755525407 0.2933492243
cc21            -1.734220e+00 0.4305122722 -1.7354676297 0.4305122722
cc22             3.076419e-02 0.3327215203  0.0293503927 0.3327215203
cc23             1.661111e+00 0.2651162852  1.6605429327 0.2651162852
cc24             1.700586e+00 0.3481482356  1.7025675424 0.3481482356
cc25            -1.099874e+00 0.2925259805 -1.0983178170 0.2925259805
cc26             1.684236e-01 0.3030199374  0.1662978102 0.3030199374
cc27             8.843867e-02 0.2234274310  0.0882089342 0.2234274310
cc28            -1.316710e+00 0.2777792141 -1.3206480420 0.2777792141
cc29            -1.980339e+00 0.5034774582 -1.9724640007 0.5034774582
cc30             8.261119e-02 0.2242262732  0.0780559976 0.2242262732
cc31             1.717121e-01 0.3855883791  0.1641672361 0.3855883791
cc32            -3.733746e-01 0.5029028069 -0.3703595472 0.5029028069
cc33            -7.263433e-01 0.2938656241 -0.7289061990 0.2938656241
cc34             4.888299e-01 0.4246234030  0.4955641727 0.4246234030
cc35             1.174659e+00 0.3530003325  1.1698915059 0.3530003325
cc36             2.015394e+00 0.2758672560  2.0161904461 0.2758672560
cc37            -8.019511e-01 0.3841320114 -0.7985356520 0.3841320114
cc38             2.528170e+00 0.2978967392  2.5321885513 0.2978967392
cc39             6.409355e-01 0.2447201168  0.6392684771 0.2447201168
cc40            -1.020089e+00 0.3334969853 -1.0157270271 0.3334969853
cc41            -4.231203e-01 0.2510570907 -0.4248056612 0.2510570907
cc42            -1.757426e+00 0.2950506695 -1.7636928763 0.2950506695
cc43             6.977763e-01 0.2891729381  0.6954971566 0.2891729381
cc44             8.234813e-01 0.6788200308  0.8098742364 0.6788200308
cc45             5.383232e-01 0.2972154721  0.5391024786 0.2972154721
cc46             1.168470e-01 0.2943063761  0.1146752021 0.2943063761
cc47            -1.882999e+00 0.3195647996 -1.8861172442 0.3195647996
cc48             2.155080e-01 0.3644952861  0.2122306811 0.3644952861
cc49             2.129472e+00 0.2918071641  2.1328726043 0.2918071641
cc50             2.194944e+00 0.2741421813  2.1939213630 0.2741421813
cc51            -8.423772e-01 0.2565984948 -0.8438178908 0.2565984948
cc52            -1.836492e+00 0.3571679567 -1.8293357105 0.3571679567
cc53             1.001173e+00 0.3366804338  0.9968704341 0.3366804338
cc54             5.517045e-02 0.2448272667  0.0501936342 0.2448272667
cc55             7.388586e-01 0.3233764361  0.7385091535 0.3233764361
cc56             4.020004e-01 0.2939337516  0.4044933411 0.2939337516
cc57            -5.431141e-01 0.2821863249 -0.5411616431 0.2821863249
1                2.413939e+00 0.9128725773  2.4353378416 0.8764776192
lcentralization -1.771009e-05 0.0003619053 -0.0041170397 0.0034817008
lwarfare        -1.248086e-03 0.0098023660 -0.0518692932 0.0299321648
larea           -1.753122e-01 0.1305096627 -0.2395733949 0.0897513048
lpopulation      4.316975e-01 0.1154281076  0.4334606918 0.1154281076
ldepend15       -1.285083e-04 0.0013239873 -0.0144363709 0.0042871082
ldepend64        9.431108e-04 0.0081731613  0.0798876571 0.0191796865
lurban           1.675575e-04 0.0019235172  0.0205502530 0.0057511844
lpop_growth     -1.956192e-03 0.0131188833 -0.0254805297 0.0363870092
ltrade           2.250756e-03 0.0025428676  0.0044902263 0.0016776264
lgini_gross      6.888196e-05 0.0010272879  0.0063522489 0.0057408442
ldebt           -8.536402e-04 0.0012700754 -0.0024202285 0.0008560584
lfdi_liab        1.946202e-03 0.0170216039  0.1332598117 0.0514861080
linflation      -3.986255e-06 0.0000527328 -0.0005432033 0.0002737883
ldemocracy       2.701399e-04 0.0029841081  0.0273148421 0.0188257230
lpol_comp        2.656666e-02 0.0289511342  0.0384844235 0.0274528119
lpresidential   -7.313947e-03 0.0480730132 -0.2960118281 0.1223985275
lplurality      -1.753043e-01 0.2095944070 -0.2555254538 0.2085845293
lpol_rights     -2.833930e-02 0.0483548548 -0.0694448307 0.0539428462
lgdp_pc          0.000000e+00 0.0000000000           NaN           NA

[[20]]
                      Prob         Low          Med          Up          Mean
per03          1.000000000 -1.90262628  0.022131921 1.977707806  1.198211e-02
per04          1.000000000 -1.85433288  0.049925578 2.006418254  4.564263e-02
per05          1.000000000 -1.99081796  0.016111956 2.003727006  1.039231e-03
per06          1.000000000 -1.91574558  0.025450886 1.933710242  2.923670e-02
per07          1.000000000 -1.90598208  0.020917208 1.921253994  2.123016e-02
per08          1.000000000 -1.95437611  0.033057476 2.020634483 -3.230127e-03
cc2            1.000000000 -1.79520614  0.141629257 2.078197130  1.372764e-01
cc3            1.000000000 -1.99575790  0.062299783 1.987876055  3.830692e-02
cc4            1.000000000 -1.84569580  0.086024014 2.057391939  1.000522e-01
cc5            1.000000000 -1.67541240  0.264305273 2.193509067  2.959617e-01
cc6            1.000000000 -1.97985835 -0.050407867 1.926688013 -2.976983e-02
cc7            1.000000000 -2.20335796 -0.231235257 1.734542891 -2.386080e-01
cc8            1.000000000 -2.07302407 -0.169583847 1.760628827 -2.064833e-01
cc9            1.000000000 -1.67535986  0.244721038 2.149558285  2.412409e-01
cc10           1.000000000 -1.56778566  0.332256099 2.217632700  3.085884e-01
cc11           1.000000000 -2.29506742 -0.384114258 1.552891076 -3.765329e-01
cc12           1.000000000 -2.18780364 -0.267245318 1.672652354 -2.682660e-01
cc13           1.000000000 -1.85466336  0.113957963 2.003251775  8.444183e-02
cc14           1.000000000 -1.66685576  0.286395573 2.203674149  2.991357e-01
cc15           1.000000000 -1.78916192  0.096249284 2.037656280  1.273020e-01
cc16           1.000000000 -1.88730692  0.106606578 2.037136498  1.137720e-01
cc17           1.000000000 -2.14819957 -0.208973661 1.717555475 -1.849005e-01
cc18           1.000000000 -2.07528305 -0.091594693 1.860311823 -1.176634e-01
cc19           1.000000000 -2.30528214 -0.342743646 1.519496540 -3.536254e-01
cc20           1.000000000 -1.93533151 -0.012233316 1.942160950  6.915576e-03
cc21           1.000000000 -2.25172569 -0.236470365 1.661777032 -2.776567e-01
cc22           1.000000000 -1.69743232  0.192341167 2.116518517  1.666057e-01
cc23           1.000000000 -1.78460386  0.188935808 2.112827320  1.533658e-01
cc24           1.000000000 -1.54771779  0.331435282 2.247976440  3.447914e-01
cc25           1.000000000 -2.04391046 -0.080273054 1.917854498 -5.682256e-02
cc26           1.000000000 -1.91710964 -0.045690601 1.945473672 -4.721106e-02
cc27           1.000000000 -1.65745194  0.279794968 2.281795584  2.771980e-01
cc28           1.000000000 -1.26834456  0.672882811 2.602158986  6.636862e-01
cc29           1.000000000 -1.93690757 -0.007584395 1.933469339 -7.868489e-03
cc30           1.000000000 -1.96188798  0.008835291 1.912266216  7.593698e-03
cc31           1.000000000 -1.98093064 -0.040209171 1.854131199 -5.143525e-02
cc32           1.000000000 -1.80582172  0.075898697 1.992077819  8.457775e-02
cc33           1.000000000 -1.90572682 -0.037043748 1.885167555 -4.218391e-02
cc34           1.000000000 -1.73168936  0.228624477 2.118001105  2.115945e-01
cc35           1.000000000 -1.57923870  0.421110060 2.367959860  4.051621e-01
cc36           1.000000000 -1.94835441  0.043988198 1.938646328  3.305272e-02
cc37           1.000000000 -1.98171334 -0.025072477 1.975297761 -1.986444e-02
cc38           1.000000000 -1.88023647  0.024970169 1.910453303  7.907079e-03
cc39           1.000000000 -2.01474333 -0.014915899 1.983041762 -2.575300e-02
cc40           1.000000000 -1.76600632  0.179223631 2.146169638  1.871227e-01
cc41           1.000000000 -2.17252779 -0.208531005 1.693651387 -2.068896e-01
cc42           1.000000000 -2.20418980 -0.243726539 1.724401414 -2.355564e-01
cc43           1.000000000 -2.13878406 -0.151461761 1.762268945 -1.888359e-01
cc44           1.000000000 -2.06649797 -0.172139964 1.789219879 -1.753575e-01
cc45           1.000000000 -1.90222601  0.038750331 1.983921389  5.639512e-02
cc46           1.000000000 -1.96934495 -0.078389078 1.942173967 -6.123799e-02
cc47           1.000000000 -2.02406471 -0.056379363 1.908205918 -6.459223e-02
cc48           1.000000000 -1.71693760  0.177937548 2.138981319  1.789132e-01
cc49           1.000000000 -1.86333823  0.091419036 2.045614325  9.705008e-02
cc50           1.000000000 -2.21951595 -0.292506248 1.621528645 -2.969078e-01
cc51           1.000000000 -2.27852264 -0.335258993 1.564282752 -3.107706e-01
cc52           1.000000000 -1.97408402 -0.036097266 1.879800722 -5.817563e-02
cc53           1.000000000 -1.89378050  0.050422284 1.957607815  4.086194e-02
cc54           1.000000000 -1.89463567  0.035039995 1.975156509  3.494260e-02
cc55           1.000000000 -2.09275822 -0.136221846 1.784652775 -1.420791e-01
cc56           1.000000000 -2.23558964 -0.246884664 1.682421062 -2.451438e-01
cc57           1.000000000 -1.96348422 -0.066859930 1.900598285 -7.289480e-02
1              0.702777778 -1.50225228  0.000000000 2.118194532  2.173813e-01
centralization 0.954288889 -0.33708871 -0.199973717 0.000000000 -1.965880e-01
warfare        0.598433333 -1.39686101  0.000000000 0.752462800 -2.162520e-01
area           0.020811111  0.00000000  0.000000000 0.000000000 -2.194072e-04
population     0.457644444 -1.43187865  0.000000000 0.643665661 -1.619905e-01
depend15       0.005844444  0.00000000  0.000000000 0.000000000 -7.694696e-05
depend64       0.012533333  0.00000000  0.000000000 0.000000000  4.149946e-04
urban          0.005622222  0.00000000  0.000000000 0.000000000  1.199433e-04
pop_growth     0.881622222 -3.18735390 -1.395433610 0.134556237 -1.344949e+00
trade          0.120455556  0.00000000  0.000000000 0.045453212  3.249627e-03
gini_gross     0.051400000 -0.04798899  0.000000000 0.000000000 -3.222548e-03
debt           0.043100000  0.00000000  0.000000000 0.003980096  2.848354e-04
fdi_liab       0.054400000 -0.12915845  0.000000000 0.000000000 -8.194768e-03
inflation      1.000000000  5.13706177  5.883349667 6.737876400  5.898428e+00
democracy      0.928655556 -0.37279102  0.103393704 0.858189003  1.473568e-01
pol_comp       0.011677778  0.00000000  0.000000000 0.000000000  1.880961e-03
presidential   0.871100000 -2.35248510 -0.458176977 1.062172971 -5.610239e-01
plurality      0.860988889 -1.89794534 -0.091405352 1.402318375 -2.302831e-01
pol_rights     0.589555556 -1.21614546  0.000000000 1.552435435  9.238969e-02
gdp_pc         0.000000000  0.00000000  0.000000000 0.000000000  0.000000e+00
                        SD     CondMean     CondSD
per03          0.985675424  0.025483865 0.98567542
per04          0.976672418  0.053559213 0.97667242
per05          0.997429865  0.018982690 0.99742987
per06          0.997405394  0.040286620 0.99740539
per07          0.970927063  0.031202557 0.97092706
per08          1.003796415  0.024016467 1.00379641
cc2            1.002756797  0.142693782 1.00275680
cc3            1.010465849  0.040831827 1.01046585
cc4            0.999356325  0.090816887 0.99935632
cc5            0.988820937  0.261297726 0.98882094
cc6            0.999248424 -0.038970889 0.99924842
cc7            0.996831774 -0.234028960 0.99683177
cc8            0.985636473 -0.177427945 0.98563647
cc9            0.991764708  0.235271426 0.99176471
cc10           0.976291875  0.319102247 0.97629188
cc11           0.986598211 -0.380754114 0.98659821
cc12           0.985004524 -0.266378388 0.98500452
cc13           0.987047418  0.104735994 0.98704742
cc14           0.989835188  0.298890236 0.98983519
cc15           0.986777041  0.112870550 0.98677704
cc16           0.992705857  0.100942522 0.99270586
cc17           0.980266160 -0.206675161 0.98026616
cc18           1.000929765 -0.089989634 1.00092977
cc19           0.994413199 -0.354258371 0.99441320
cc20           0.981450133 -0.010637073 0.98145013
cc21           0.985295254 -0.253070896 0.98529525
cc22           0.981343522  0.188103841 0.98134352
cc23           0.990029724  0.182320022 0.99002972
cc24           0.969768021  0.338058083 0.96976802
cc25           0.997326167 -0.078600784 0.99732617
cc26           0.980694839 -0.030192133 0.98069484
cc27           0.994428226  0.280343842 0.99442823
cc28           0.990939459  0.669598390 0.99093946
cc29           0.991810489 -0.003815006 0.99181049
cc30           0.989798361 -0.008674129 0.98979836
cc31           0.990715966 -0.047371006 0.99071597
cc32           0.975651487  0.089145047 0.97565149
cc33           0.978467133 -0.033412630 0.97846713
cc34           0.990981130  0.229264019 0.99098113
cc35           1.004955815  0.408062953 1.00495582
cc36           0.993984429  0.025022310 0.99398443
cc37           1.002203711 -0.013065589 1.00220371
cc38           0.973262265  0.019666861 0.97326227
cc39           1.002295730 -0.020761421 1.00229573
cc40           1.000579870  0.181497510 1.00057987
cc41           0.993227503 -0.212818677 0.99322750
