[[1]]
                       Prob          Low          Med            Up
cc13            1.000000e+00  0.168088852  0.904912703  1.552949767
cc14            1.000000e+00 -0.381875365  0.155896469  0.689155171
cc18            1.000000e+00 -2.516358085 -1.574126334 -0.484106363
cc21            1.000000e+00 -0.066377068  0.763145269  1.535225427
cc24            1.000000e+00 -1.430044883 -0.540193573  0.370309363
cc27            1.000000e+00 -1.153691440 -0.616430877 -0.049882946
cc32            1.000000e+00  0.124302530  0.827826916  1.535000543
cc34            1.000000e+00  0.100317565  0.725948498  1.376734998
cc42            1.000000e+00 -2.755620406 -1.774471154 -0.726962007
cc44            1.000000e+00 -0.586606206  0.021358379  0.630617184
cc45            1.000000e+00  0.556235990  1.692203495  2.222899390
cc51            1.000000e+00 -0.336158165  0.224069332  0.768694716
cc56            1.000000e+00 -0.439964295  0.046896129  0.556636248
cc59            1.000000e+00 -1.031512070 -0.513043969  0.037908180
cc63            1.000000e+00 -0.676077479 -0.055717956  0.548465401
cc68            1.000000e+00 -0.841174810 -0.310361986  0.214984583
cc71            1.000000e+00 -1.145649844 -0.627023270 -0.053612507
cc73            1.000000e+00 -0.574005716  0.254559735  1.086200665
cc74            1.000000e+00 -0.072788923  0.463145219  0.993065384
cc75            1.000000e+00 -0.866474036 -0.401274690  0.056934117
cc79            1.000000e+00 -1.469625275 -0.824759875 -0.096760682
cc82            1.000000e+00 -1.005091807 -0.396147782  0.194975581
cc83            1.000000e+00 -1.430349137 -0.921791691 -0.298791555
cc84            1.000000e+00  0.401637130  1.181780623  1.736521816
cc93            1.000000e+00  0.110531916  0.871247359  1.512883815
cc94            1.000000e+00 -0.937912040 -0.291627184  0.385431949
cc96            1.000000e+00 -0.876051552 -0.379996265  0.151717963
cc101           1.000000e+00 -0.463449761 -0.021588364  0.429480615
cc102           1.000000e+00 -1.948194690 -1.077805247 -0.123431623
cc108           1.000000e+00 -0.866804206  0.004161865  0.884109448
cc112           1.000000e+00 -0.932505975 -0.159308036  0.586670200
cc113           1.000000e+00 -0.345839752  0.273399279  0.857086851
cc114           1.000000e+00 -0.406447908  0.097317652  0.596109902
cc116           1.000000e+00  0.821638861  1.573279443  2.075623942
cc118           1.000000e+00 -1.261498189 -0.638964857  0.019345389
cc119           1.000000e+00 -0.269099608  0.316053562  0.870224350
cc120           1.000000e+00 -0.805428054 -0.115538585  0.541195855
cc121           1.000000e+00  0.079284764  0.674801787  1.280125958
cc122           1.000000e+00 -1.784703513 -1.155779208 -0.430541855
cc123           1.000000e+00 -0.838548471 -0.208514141  0.419761502
cc125           1.000000e+00 -0.055127794  0.482838434  1.009959866
cc136           1.000000e+00 -0.740862985  0.213400276  1.032961771
cc137           1.000000e+00 -0.579299800  0.363454909  1.341154439
cc143           1.000000e+00 -1.745768338 -1.115130235 -0.262202132
cc144           1.000000e+00 -0.847551104 -0.182303134  0.493062854
cc145           1.000000e+00  0.539148832  1.229622575  1.768233840
cc147           1.000000e+00 -0.888712782 -0.165193023  0.604192356
cc152           1.000000e+00 -2.329990157 -1.735427624 -0.301440748
cc154           1.000000e+00  0.401556913  1.208462435  1.767932504
cc158           1.000000e+00 -2.538861634 -1.905278208 -0.182907949
cc161           1.000000e+00 -0.553875305 -0.126243832  0.317136311
cc164           1.000000e+00 -0.416579622  0.353295559  1.098197237
cc166           1.000000e+00 -3.831512426 -3.147594213 -1.337914749
cc167           1.000000e+00  0.550791953  1.387159894  1.904085449
cc171           1.000000e+00 -0.706212003 -0.163998513  0.438788869
cc172           1.000000e+00 -0.924948430 -0.179981932  0.655512630
cc174           1.000000e+00  0.465152362  1.474204929  2.113828485
cc178           1.000000e+00 -0.247098603  0.264584283  0.754895960
cc180           1.000000e+00 -0.850085816 -0.299149158  0.234003448
cc183           1.000000e+00  0.107686982  0.889364634  1.458258114
cc185           1.000000e+00 -1.101991165 -0.322253674  0.441975334
cc186           1.000000e+00 -1.531685348 -0.978253307 -0.328650005
cc187           1.000000e+00 -1.018266343 -0.474608396  0.089848914
cc188           1.000000e+00 -0.488861186 -0.002629279  0.458294822
cc191           1.000000e+00 -0.287642227  0.241222791  0.760453790
cc198           1.000000e+00 -0.878475925  0.055420362  1.000504259
cc213           1.000000e+00 -1.135701794 -0.279946350  0.584139973
cc217           1.000000e+00 -3.371000302 -2.769673760 -1.435356898
cc219           1.000000e+00 -1.744496196  0.175228366  1.016236878
cc220           1.000000e+00 -0.886876290 -0.130683935  0.616619675
cc225           1.000000e+00  0.339797530  0.942887554  1.501524688
cc227           1.000000e+00  0.147997810  0.763506948  1.318129938
cc228           1.000000e+00 -1.379509835 -0.728111343 -0.053229658
cc232           1.000000e+00 -1.138904690 -0.113576332  0.862135435
cc233           1.000000e+00 -0.860227123 -0.333527143  0.185496652
cc234           1.000000e+00  0.322239291  1.068410637  1.638443842
cc240           1.000000e+00  0.193270480  0.784191757  1.352379767
cc243           1.000000e+00 -2.020108633 -1.116045320 -0.108239927
cc246           1.000000e+00  1.196005605  2.311704843  3.077652926
cc247           1.000000e+00  0.341276389  1.100942355  1.576358647
cc248           1.000000e+00 -0.507616892 -0.027117207  0.506506650
cc252           1.000000e+00 -0.359605787  0.374434186  1.123297219
cc256           1.000000e+00  0.278362234  1.210009095  1.764016755
cc257           1.000000e+00  0.636427340  2.225347993  2.929783122
cc258           1.000000e+00 -2.728302759 -2.092721160 -1.170835626
cc262           1.000000e+00 -0.818919527 -0.239719045  0.316585078
cc274           1.000000e+00  0.471417823  1.317509858  1.869004780
cc276           1.000000e+00 -1.610826882 -0.754369560  0.123115551
1               6.923333e-01 -2.758761495 -0.515903432  0.550546301
lcentralization 5.376667e-02 -0.010413200  0.000000000  0.000000000
lwarfare        2.358889e-02  0.000000000  0.000000000  0.000000000
larea           2.222222e-05  0.000000000  0.000000000  0.000000000
lpopulation     1.000000e+00  0.262623510  0.462932930  0.594980027
ldepend15       9.991556e-01 -0.032742035 -0.022690877 -0.010032327
ldepend64       3.400000e-03  0.000000000  0.000000000  0.000000000
lurban          9.999222e-01  0.016339061  0.032161558  0.043643768
lpop_growth     6.820000e-02  0.000000000  0.000000000  0.034675929
ltrade          2.928667e-01  0.000000000  0.000000000  0.009270133
lgini_gross     5.792556e-01 -0.009221997  0.000000000  0.023756856
ldebt           1.662222e-02  0.000000000  0.000000000  0.000000000
lfdi_liab       6.295556e-02  0.000000000  0.000000000  0.518300668
linflation      9.588889e-03  0.000000000  0.000000000  0.000000000
ldemocracy      2.065556e-02  0.000000000  0.000000000  0.000000000
lpol_comp       2.441111e-02  0.000000000  0.000000000  0.000000000
lpresidential   9.444111e-01 -0.712604924 -0.393960377  0.000000000
lplurality      3.845556e-02 -0.131525172  0.000000000  0.000000000
lpol_rights     5.971222e-01 -0.158954355 -0.053077647  0.000000000
lgdp_pc         0.000000e+00  0.000000000  0.000000000  0.000000000
                         Mean           SD      CondMean       CondSD
per03            2.461181e-01 1.156741e-01  0.2460149159 0.1156740657
per04            5.710305e-01 1.451180e-01  0.5719927831 0.1451180050
per05            1.017118e+00 1.780994e-01  1.0181543096 0.1780994051
per06            1.435463e+00 2.212917e-01  1.4369482669 0.2212916840
per07            1.846097e+00 2.932914e-01  1.8474461806 0.2932914262
per08            2.594727e+00 3.704508e-01  2.5927329062 0.3704508500
cc6              1.095369e+00 4.936671e-01  1.0917221042 0.4936671216
cc10            -1.170218e-01 3.392143e-01 -0.1083378144 0.3392142695
cc13             8.938295e-01 3.474220e-01  0.8970326224 0.3474219556
cc14             1.553748e-01 2.687353e-01  0.1539733220 0.2687352974
cc18            -1.566041e+00 5.125097e-01 -1.5603891004 0.5125096524
cc21             7.468309e-01 4.066206e-01  0.7538092444 0.4066205662
cc24            -5.431423e-01 4.607324e-01 -0.5389371417 0.4607323906
cc27            -6.179548e-01 2.774358e-01 -0.6156451389 0.2774358229
cc32             8.409617e-01 3.585290e-01  0.8317342980 0.3585290424
cc34             7.242516e-01 3.192170e-01  0.7285462390 0.3192170110
cc42            -1.750374e+00 5.082527e-01 -1.7636808264 0.5082526810
cc44             2.706729e-02 3.124502e-01  0.0237532619 0.3124502205
cc45             1.639178e+00 3.793079e-01  1.6398506526 0.3793079486
cc51             2.185629e-01 2.793135e-01  0.2205069775 0.2793135110
cc56             4.974758e-02 2.568904e-01  0.0515634749 0.2568903797
cc59            -5.130003e-01 2.693049e-01 -0.5119394266 0.2693048896
cc63            -6.152753e-02 3.129126e-01 -0.0557043102 0.3129126470
cc68            -3.125644e-01 2.718721e-01 -0.3104076826 0.2718721150
cc71            -6.224475e-01 2.767114e-01 -0.6215342918 0.2767113690
cc73             2.541558e-01 4.313964e-01  0.2548732120 0.4313963721
cc74             4.602293e-01 2.716037e-01  0.4626906671 0.2716037427
cc75            -4.003337e-01 2.375168e-01 -0.4017875804 0.2375168243
cc79            -8.208556e-01 3.463441e-01 -0.8141842062 0.3463441393
cc82            -3.963812e-01 3.092118e-01 -0.4006990683 0.3092118207
cc83            -9.048748e-01 2.898862e-01 -0.9027234465 0.2898861956
cc84             1.159834e+00 3.255603e-01  1.1592917839 0.3255602871
cc93             8.532977e-01 3.521251e-01  0.8529002870 0.3521251390
cc94            -2.860027e-01 3.369761e-01 -0.2886493332 0.3369760505
cc96            -3.756050e-01 2.628058e-01 -0.3753578933 0.2628057932
cc101           -2.486883e-02 2.290203e-01 -0.0210134545 0.2290203411
cc102           -1.071618e+00 4.628880e-01 -1.0687276433 0.4628880076
cc108            5.067444e-03 4.444489e-01  0.0041109178 0.4444488678
cc112           -1.604794e-01 3.816662e-01 -0.1579154589 0.3816661639
cc113            2.552956e-01 3.095648e-01  0.2630624471 0.3095648143
cc114            8.958039e-02 2.577699e-01  0.0917699485 0.2577698684
cc116            1.544699e+00 3.150573e-01  1.5432849431 0.3150572872
cc118           -6.404760e-01 3.281488e-01 -0.6353436478 0.3281487934
cc119            3.075131e-01 2.909311e-01  0.3112382701 0.2909311144
cc120           -1.226313e-01 3.376522e-01 -0.1173717323 0.3376521893
cc121            6.756271e-01 3.037727e-01  0.6748891263 0.3037727244
cc122           -1.151545e+00 3.463897e-01 -1.1423324414 0.3463896526
cc123           -2.072235e-01 3.204432e-01 -0.2051863797 0.3204432154
cc125            4.835114e-01 2.724210e-01  0.4824861514 0.2724210380
cc136            1.977894e-01 4.431489e-01  0.1898855783 0.4431488829
cc137            3.663245e-01 4.986919e-01  0.3623649289 0.4986919111
cc143           -1.084146e+00 3.616521e-01 -1.0897257537 0.3616520823
cc144           -1.829529e-01 3.463174e-01 -0.1840703510 0.3463174387
cc145            1.211454e+00 3.173165e-01  1.2060467410 0.3173164555
cc147           -1.685995e-01 3.758980e-01 -0.1638129664 0.3758979639
cc152           -1.667910e+00 4.449255e-01 -1.6719429642 0.4449254553
cc154            1.177713e+00 3.341772e-01  1.1813928328 0.3341772039
cc158           -1.830534e+00 5.121723e-01 -1.8257806034 0.5121723461
cc161           -1.310712e-01 2.220040e-01 -0.1278318551 0.2220039956
cc164            3.575859e-01 3.890825e-01  0.3516692998 0.3890825275
cc166           -3.068356e+00 5.460241e-01 -3.0673400284 0.5460240623
cc167            1.350802e+00 3.261675e-01  1.3530921404 0.3261675212
cc171           -1.590261e-01 2.924996e-01 -0.1574044079 0.2924996075
cc172           -1.691527e-01 4.023853e-01 -0.1699144141 0.4023853352
cc174            1.438474e+00 3.936655e-01  1.4405422010 0.3936655034
cc178            2.629381e-01 2.579892e-01  0.2636706187 0.2579892185
cc180           -3.048839e-01 2.744158e-01 -0.3053365529 0.2744158168
cc183            8.549192e-01 3.472122e-01  0.8541244292 0.3472121696
cc185           -3.243193e-01 3.934826e-01 -0.3266371628 0.3934826232
cc186           -9.693164e-01 2.987601e-01 -0.9675793859 0.2987600717
cc187           -4.731666e-01 2.852726e-01 -0.4693812690 0.2852726352
cc188           -1.003858e-02 2.439867e-01 -0.0056909545 0.2439866969
cc191            2.437584e-01 2.661001e-01  0.2440390240 0.2661001118
cc198            5.355211e-02 4.797010e-01  0.0535161346 0.4797009579
cc213           -2.790398e-01 4.339493e-01 -0.2791567660 0.4339493160
cc217           -2.711547e+00 4.320156e-01 -2.7080648470 0.4320156313
cc219           -5.245686e-02 7.585841e-01 -0.0496789859 0.7585840882
cc220           -1.316388e-01 3.870056e-01 -0.1330075378 0.3870055925
cc225            9.369455e-01 2.933807e-01  0.9406584159 0.2933807450
cc227            7.517286e-01 2.943705e-01  0.7577458124 0.2943705209
cc228           -7.292815e-01 3.363345e-01 -0.7257625789 0.3363345144
cc232           -1.261140e-01 5.137477e-01 -0.1270610877 0.5137477126
cc233           -3.394661e-01 2.660185e-01 -0.3356431283 0.2660185336
cc234            1.050984e+00 3.245715e-01  1.0509254040 0.3245715347
cc240            7.851785e-01 2.946725e-01  0.7807677820 0.2946725067
cc243           -1.106075e+00 4.853669e-01 -1.1010039766 0.4853669439
cc246            2.296125e+00 4.469121e-01  2.2831571406 0.4469121165
cc247            1.074827e+00 2.955402e-01  1.0726959186 0.2955401886
cc248           -2.127678e-02 2.561744e-01 -0.0198578634 0.2561744175
cc252            3.734701e-01 3.730767e-01  0.3754112556 0.3730766593
cc256            1.170508e+00 3.434078e-01  1.1728043611 0.3434077621
cc257            2.158368e+00 5.021613e-01  2.1609879762 0.5021613293
cc258           -2.066661e+00 3.842121e-01 -2.0602194819 0.3842120883
cc262           -2.538506e-01 2.926992e-01 -0.2461520708 0.2926991853
cc274            1.290673e+00 3.323800e-01  1.2900508622 0.3323799994
cc276           -7.475058e-01 4.438070e-01 -0.7513222743 0.4438069526
1               -7.552203e-01 9.110273e-01 -1.0696703275 0.9200559952
lcentralization -5.271197e-04 2.425868e-03 -0.0098671203 0.0042529444
lwarfare         8.780176e-05 3.345697e-03  0.0035171900 0.0209549425
larea            2.721567e-06 0.000000e+00           NaN           NA
lpopulation      4.615723e-01 7.556722e-02  0.4602658517 0.0755672198
ldepend15       -2.240096e-02 5.664603e-03 -0.0224107193 0.0056313013
ldepend64        1.261065e-04 2.139120e-03  0.0313487431 0.0197242851
lurban           3.184365e-02 6.748422e-03  0.0317199761 0.0067484223
lpop_growth      1.494277e-03 1.319618e-02  0.0233112247 0.0458020900
ltrade           1.891121e-03 3.158919e-03  0.0064270292 0.0021547781
